2007-07-27,5535.000514391144,190625.83762602953,6.772759851721435,-1236.5989383272533,-415.53254310178573,-1056.8502101623365,-1864.7004604670924,-42317.553448071674,-438.02924910539724,-4814.124489609655,-552059.0892652425,-194.1688565805695,-258293.4480873098,-96.2288638309272,-1970.7480118646838,70730.34346697429,-5365.17889865514,-1276.9937621109334,-1074.3421553029468,-531.4778173794052,-362631.38142102776,-1346.9725040148078,-530.9858176843455
2007-07-28,5975.236079609495,222881.521152357,7.4600394675569515,-1203.816559522257,-390.6855868870619,-1162.9026744244115,-1751.9638766391827,-41506.57567390088,-537.8631129853375,-4776.990711108619,-550242.6046918026,-207.37488668268824,-227245.48028957643,-185.64867863286332,-1950.8580730533647,70734.02073380013,-5437.701467681409,-1266.789239023293,-1080.8736090963228,-560.819219249113,-383028.90629299753,-1506.1666044234053,-500.0043971392043
2007-07-29,6179.092421522553,190684.61445455306,8.45392535670298,-1226.5614765971193,-414.6074622375291,-1362.7841646123445,-1816.0590587624542,-40216.10313797864,-473.0214332219407,-4853.454071440665,-552068.226043926,-151.6361304308007,-247508.9540519341,0.7222181149007341,-1911.3946295670182,70737.48866782237,-5495.468231418872,-1248.5384378448387,-1089.2744978202882,-589.5756270568183,-403426.2130779971,-1504.834127832401,-467.2095379774338
2007-07-30,6481.476647736016,196678.03860027672,9.348893865287835,-1072.1283572421814,-373.81995021963786,-785.672336690657,-1602.3122500912464,-40021.44946588406,-340.97907213091315,-4528.911770187172,-463274.55683892703,-183.28282444819524,-231678.75055858056,-0.610673222531581,-1874.0980152319141,70735.42348555004,-5536.09823739587,-1219.6358905210473,-1094.8219424295114,-502.3919905083229,-343562.0682017436,-1503.7004221128204,-439.30681934391407
2007-07-31,6667.03811343029,184763.31898888628,9.36774033559493,-1184.7433756505854,-406.1379983778386,-1105.8988859222159,-1777.25933590967,-30493.891826840598,-470.16575736234364,-4567.837841455847,-550394.3441043935,-159.66374067462726,-238089.50028621656,-7.306111288242153,-1796.777317321763,70725.66494455395,-5558.698020738613,-1178.1379115242833,-1097.735167366191,-478.3807750994816,-327615.7202863343,-1556.4385691510597,-420.942567719691
2007-08-01,6533.17361669932,102422.56292492691,10.77252043561632,-548.8270737585734,-285.26535414250526,111.34837095631215,-965.4412813569875,-31008.778767260952,563.8801171967148,-3872.5443765595546,-102808.27564064799,-176.67047372941224,-264173.39306769974,-82.99638741949073,-1827.8870114963538,70732.885620587,-5570.146505532685,-1203.2737752901216,-1100.3501575137614,-496.4191086042303,-340505.1738395203,-1609.6693848488865,-414.70385692197704
2007-08-02,6575.503298020607,98744.71967753094,10.680684953980746,-1181.83969316834,-397.7278574910477,-1414.6702334168097,-1844.3340392352202,-36439.16620676971,-590.9745164926559,-4331.896516236435,-551287.2079703871,-154.82881609455495,-223122.54053073967,102.40482724214743,-1790.3006950679242,70717.12245142377,-5094.599219181101,-1234.1488030878336,-1057.5061843835642,-369.7924331873853,-252935.09812462947,-1556.6580650225305,-426.34479109837605
2007-08-03,6430.176456192956,97640.48915278904,10.817977137252477,-1239.002926964647,-429.8086820069259,-1388.03225203647,-1948.4690537253646,-42220.39470546612,-500.90410373211154,-4833.71203082283,-552478.7949936901,-136.46644449203183,-259846.5301550552,74.14942992775838,-1454.3412706104477,56281.06773800881,-4793.713891241931,-1039.9874610134711,-893.5147329988425,-326.37248000531207,-222640.52567798502,-1507.4610427439577,-531.8630599500251
2007-08-04,6180.6776929079115,115515.23177158115,9.712269316251664,-119.42612543755804,-162.32596417536288,1450.7954139755882,-334.3577521235872,-21132.89604989233,842.1791012639977,-3397.4088700960883,134280.93052137515,-141.19155075198347,-218797.09621124496,-25.85675930451034,-626.0663928614902,12995.66733476409,-3874.6722931603567,-431.03016183259047,-467.62685680087344,-298.6236282933325,-202991.17061696673,-1618.42120867018,-630.1033855633483
2007-08-05,6146.222546944759,195454.293884779,7.89618951984418,-1256.2225861211875,-427.9802674502464,-1095.7716722061791,-1831.9423306394467,-44247.979028153444,-422.65538344256225,-4682.116275591575,-552667.9047230585,-188.47200052784981,-269759.00835216587,-56.17700775694753,-388.3381941488713,432.3314278003454,-3486.9117083624215,-227.5148113033424,-301.9710959313759,-290.81716086729557,-195995.86936555328,-1713.2683519307852,-416.6966820805259
2007-08-06,5673.885443016872,99957.78847653735,9.519166100450631,-1165.9055562681315,-386.5793036928993,-1161.1215434053775,-1779.2184947470835,-29062.42933787165,-580.181394642093,-4312.031872499258,-551095.6535972742,-157.05496545103162,-225808.7273129381,-67.95363667326464,-300.7531636268387,-4333.976368221676,-3345.0765325274806,-135.7457386975219,-241.97802805171187,-369.8494050083895,-250677.3215283645,-1773.3366628215801,-493.8160989676234
2007-08-07,6688.4917639221385,196696.93334781993,9.758995043023406,-1226.9929644409945,-410.90665364346177,-998.9881364552369,-1779.7809245084584,-36461.689928243235,-462.58505814029957,-4744.921677644421,-552252.9602396014,-162.37192465802462,-259786.45759163683,-64.93588264959345,-336.99075432772725,-2891.931351523716,-3267.0361093249653,-145.98027716279387,-281.7634024056384,-502.689635815975,-342698.90352154087,-1696.1363423288592,-568.2950225196439
2007-08-08,4196.471551113763,196469.4874662601,4.579128289506414,-1173.6109629202642,-384.4199029320652,-1320.0557377250598,-1798.7813031486924,-33807.53153827319,-577.8611330437446,-4432.565001921054,-550868.9319896402,-157.32249805193297,-219974.3812596947,-63.97911788921048,-377.88491651151975,-1460.4491554498843,-3085.410103794283,-152.0597075634471,-246.82104157562097,-590.1787839416097,-404555.33685384213,-1672.976967994411,-656.4741329118971
2007-08-09,3696.190137157935,102163.62489364817,5.152398158505646,-1159.4892504715876,-396.4693176457444,-1589.478094114921,-2101.6817473904894,-34468.13522769812,-507.9303464273333,-4186.040112925017,-551162.4811779548,-168.0335522786121,-218133.22821483828,-198.79774370692473,-809.8443174240765,20173.859202550324,-3402.2986233009324,-443.5442122747993,-440.3291517146872,-406.4380827134211,-275858.76714514603,-1612.0375254122953,-472.9884352602304
2007-08-10,4032.0482776681793,214351.96561928897,4.736013677009984,-1205.3231443504942,-418.29890153958166,-1222.4259550827067,-2159.0902040264473,-40460.921277946814,-527.4176065917134,-4631.12974374701,-551929.1324289072,-184.31388081881974,-248075.11013548484,-121.98209458540427,-655.569042887367,12969.992177212813,-3497.1823872116415,-347.25696579568665,-397.8915501224375,-460.60778852213616,-314166.0665598193,-1507.6622878906505,-536.8160972396396
2007-08-11,4164.124868570115,89081.48476475633,6.724980303622218,-1256.473735224496,-443.9284711123046,-905.6716189861334,-2071.5415896918266,-42591.312859316015,-425.0294060864146,-5129.19406065465,-553138.1971040742,-146.3222944973465,-282047.4741410389,-253.59434779481546,-360.0815482743444,-3621.0911813701755,-3122.890199185784,-124.85119522107814,-234.95013255447896,-582.6193634424313,-398443.183367059,-1670.9177153305773,-605.7918908786332
2007-08-12,5081.982632529621,190584.47215543722,6.523652194343331,-1189.950399685302,-394.4522574581361,-1233.7090750969974,-1736.1625922916423,-35474.11454517163,-579.686236162865,-4231.985407598431,-551419.0520278988,91.68336550422035,-229821.25283691642,-156.77400104239157,-403.9882471479296,-1101.4873214146933,-3084.0699550893587,-160.6039942313289,-224.6072226380059,-704.7919429641865,-482720.36019714,-1536.0727565178745,-577.8767040322091
2007-08-13,4730.522882088082,89133.17247759736,8.1711913632411,20.13201241328116,-127.1028666328606,651.1693711262778,-209.02638716246628,-21086.30159241508,1020.7956679613078,-2672.535321386287,223044.5721086981,-107.3924415360529,-206512.79055289013,-278.97077963799825,-461.8287361536736,1423.1913784783642,-3031.4602171313973,-199.79112446529092,-281.9001123632733,-760.6356837957743,-521028.28369545797,-1405.8611161987978,-663.9965617606285
2007-08-14,3824.3973603714203,89050.45519741229,6.862385699987568,-1211.1570684425676,-413.73658871557376,-1433.7629982695962,-1866.1943139951848,-35225.79984072793,-504.2466033235594,-4420.312748752838,-551865.3150216775,-150.9416104469014,-250636.96746657902,-286.4368398382059,-144.32753735793852,-14448.762205521009,-2758.099546482121,12.981151905952544,-99.91619828780193,-199.34169506465216,-133009.05100821637,-1620.1715734344389,-673.1832912916225
2007-08-15,3937.629391338396,89060.79998031024,6.722015027207764,-1266.4109303151213,-453.9848603368736,-1318.0982117051542,-2029.8886396144205,-39653.40569685324,-357.7887071282974,-4661.31984659979,-553372.6635450847,-140.6160245129316,-294400.2614885466,-206.29443577434463,-358.23882965109135,-3019.4602381092163,-3056.1710651658664,-176.1973167626585,-228.84327323284148,-358.92082516698116,-242970.17236358885,-1591.6581421740227,-629.5885723973898
2007-08-16,4096.3514182773115,102200.13542548634,6.431373359630394,-1230.1678987332996,-422.12350494825745,-1356.112785396157,-1808.2943280428296,-37236.87022602273,-449.0957094438174,-4193.936241152235,-552245.8741068569,-118.27065203500842,-262777.39601594023,-139.8315427870153,-658.1359111896877,12973.966496304014,-3312.252828806467,-426.54770413760957,-403.4284168200659,-518.2770258211348,-352931.21061041177,-1555.1136255246552,-388.3331095734282
2007-08-17,4442.0141651598215,221548.38051548277,5.66016773014644,-1187.0517150783305,-404.55669250568246,-1576.6428502806455,-1837.401463514512,-34676.67290203055,-546.8727601456774,-4052.6044795789935,-551502.3385257345,-177.40730625992236,-231164.63750539435,-154.64307905930437,-751.4369003019135,20190.353426847985,-3543.641402171528,-537.8717909145762,-515.540382020295,-370.8430789445391,-251806.59088975657,-1604.1122899100078,-541.2035367387532
2007-08-18,4373.934026529656,221542.19509351326,4.471763286673526,-1231.9424143071326,-430.03196510291093,-1493.7173985830668,-1936.2437106042817,-37601.6991884826,-206.23240339345787,-4440.405719819077,-552400.0552724651,-180.09433980306713,-263490.5961380907,-204.185731792623,-731.7263985695525,16461.3777347762,-3635.8473054534506,-482.2414220910266,-497.7362309926166,-490.62227121983597,-333829.227988421,-1647.7583409961294,-693.9710012708865
2007-08-19,5220.822682158542,99916.42983644482,8.864763268823866,-1229.984684620483,-443.7758544817772,-1445.5273862491915,-1977.737649225192,-34505.01495103725,-263.1632745621583,-4137.268350974335,-552415.8258331583,-160.82659822275212,-274643.94559481175,-221.97477110419428,-624.7533874431024,9531.123899035994,-3851.8100081519615,-388.12262565823823,-457.59167225517115,-607.563241354011,-415850.80699212675,-1661.1956721810984,-567.6229053307537
2007-08-20,5329.258602350335,196572.8642580421,7.390491373894447,-925.4494121355651,-360.46019809505106,-966.7111350264711,-1489.4184530466114,-36875.248055906035,-75.44785799796892,-3769.8458596971104,-360200.0806345296,-194.54748574130812,-247644.83519574566,-232.408298740043,-575.8756214912479,5799.139047484464,-3934.6586093443607,-337.181633132212,-433.56636996133784,-567.1723259787087,-386882.8122280907,-1672.976967994411,-656.4741329118971
2007-08-21,5333.438935526414,197766.40203320398,7.782125548616059,104.51767183506507,-125.41873195061923,797.2634773461202,-139.6901275264325,-20868.996075718984,1142.5092311783765,-2567.0711013006444,289569.3197122253,-194.3901849873412,-222230.06230638587,-167.4372385489773,-1163.8688223339097,34684.11723173294,-4969.564154677006,-797.3951958337418,-773.4317259300951,-418.0771272586634,-283898.2102660535,-1614.8175165084708,-541.4094620051366
2007-08-22,5376.480680029664,210199.16380657928,7.3155873308103425,-553.0965827467877,-276.6377919247692,-339.1856447118891,-1069.6010613199307,-26945.527226127895,300.3125958973224,-3777.1179036914036,-131098.86055741116,-136.29930902485174,-238677.10029119506,-160.73526254449635,-596.2143461037882,5818.560110681248,-4248.434711279579,-396.67279647979285,-435.9066274129618,-632.6911986951242,-433524.1225171402,-1671.741416396111,-626.0647876919388
2007-08-23,5416.058261118137,221637.3078074365,6.6983152095777045,-1198.9575266731931,-427.28226118020063,-1407.0287086601418,-1956.527700471736,-33061.35881154137,-443.077286050961,-3628.454587476135,-551861.9673619841,-38.119437958453744,-255871.95790678432,-27.773955233140107,-505.9450375085935,9407.200319402784,-4452.69048237543,-446.391590602073,-407.47617361644143,-845.5851355006023,-583149.3934985551,-1774.8811023194555,-531.8277804925714
2007-08-24,5329.33040874523,196572.85332924247,8.038963652692306,-1190.5632302461659,-431.18507833503713,-872.3077661036962,-1940.0621347974982,-30644.95699668708,-551.5544795754616,-3879.418946402836,-551941.3776163295,-145.5474648945729,-257818.54517307333,42.56426335438949,-701.285065832883,13040.747396556757,-4513.867563350681,-512.6414652010202,-545.5047931024844,-693.8097798889002,-479698.9516377709,-1749.6624753211736,-569.3246488515608
2007-08-25,5329.258602350335,196572.8642580421,7.390491373894447,-1225.5071244607213,-432.28654334436783,-1456.8346504861936,-1922.6342636913648,-37430.66797965312,-511.9371226709664,-4199.040841115953,-552078.0974201207,-164.2073716780352,-262389.532389226,-175.9264603118332,-414.71561148965884,-1414.4302658844335,-4072.5725385528413,-275.8605594567656,-254.04151824493414,-602.7061915861309,-412495.89455128985,-1724.4438483228917,-606.8215172105502
2007-08-26,5642.612081045708,221657.98371223288,7.228164212515417,-1237.1185745063308,-433.1673644733272,-1362.6883754992473,-1886.6370457134542,-39779.17904149771,-496.6799597364375,-4375.318507908885,-552451.9664161099,-170.55356308641535,-264607.2898837189,-219.94425174902497,-457.6494597026316,2149.681011898416,-3983.1715572949934,-303.47992838280413,26.938711206393535,-552.6508972016945,-380236.8167410072,-1745.5439699935062,-467.96016478503304
2007-08-27,6548.827360755987,221740.68733141842,9.347560224266271,-1250.949001370988,-434.35817234413634,-1351.9556361603181,-1868.8380377535148,-43356.268738591156,-470.72058012679787,-4507.146996474139,-552564.6452509244,-153.19859273054598,-266568.2222814029,-235.45373098683618,-491.9314160850975,5801.1534919629175,-4202.4069312495885,-380.2928227144889,-419.6694000740652,-679.1074595372095,-464021.69737204164,-1781.5736734769152,-696.5450671006788
2007-08-28,6283.233379967896,196659.93846989804,9.179033346036109,-274.48558609603987,-202.50257554215005,534.1711003354809,-508.0727631886381,-29837.506386677254,786.1419274957392,-3028.6003150718348,55974.14138357329,-205.64436378437853,-229708.82417089195,-259.6956458149595,-454.50517286616645,5420.8640107125175,-4328.776233119918,-366.9595869649913,-360.443999710598,-746.8434675404479,-510863.0516696848,-1672.976967994411,-656.4741329118971
2007-08-29,5903.097278464741,196625.24858006992,8.203112509385056,-1229.268074832588,-418.9389224930635,-1499.8749841770261,-1796.7958623839165,-41375.238834772405,-530.0864386503107,-4123.869086762539,-551443.1966176378,-205.13041114608762,-251871.8705376202,-279.0033891010206,-428.3863614191441,4697.310394640335,-4166.318495097255,-330.88838791244984,-156.2084615876961,-730.4885337567399,-499700.77697727346,-1513.9430085153435,-691.3969354410942
